Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
19088690,2018-03-09 22:20:00,1474,0.9981690000000001,2213081229,2217140814,2946800000,0.0,0.0
19090242,2018-03-09 22:25:00,1474,0.998259,2213280771,2217140814,2948520000,0.0,0.0
19091792,2018-03-09 22:35:00,1474,1.0,2224213493,2217140814,2948970000,0.0,0.0
19093343,2018-03-09 22:40:00,1474,1.01,2234212798,2217140814,2942140000,0.0,0.0
19094894,2018-03-09 22:45:00,1474,1.0,2220510868,2217140814,2944990000,0.0,0.0
19096445,2018-03-09 22:55:00,1474,0.998992,2214905936,2217140814,2948790000,0.0,0.0
19097997,2018-03-09 23:00:00,1474,0.9970559999999999,2210613551,2217140814,2980160000,0.0,0.0
19099548,2018-03-09 23:10:00,1474,1.0,2224679092,2217140814,2984490000,0.0,0.0
19101099,2018-03-09 23:15:00,1474,1.0,2222883208,2217140814,2987860000,0.0,0.0
19102650,2018-03-09 23:20:00,1474,1.0,2224501721,2217140814,3010370000,0.0,0.0
19104201,2018-03-09 23:25:00,1474,1.0,2228115661,2217140814,3015580000,0.0,0.0
19105752,2018-03-09 23:35:00,1474,1.0,2219668354,2217140814,3022250000,0.0,0.0
19107303,2018-03-09 23:40:00,1474,1.0,2219357954,2217140814,3023660000,0.0,0.0
19108854,2018-03-09 23:45:00,1474,1.0,2218515441,2217140814,3024980000,0.0,0.0
19110405,2018-03-09 23:55:00,1474,1.0,2219003212,2217140814,3027910000,0.0,0.0
19111956,2018-03-10 00:00:00,1474,1.0,2220909953,2217140814,3027730000,0.0,0.0
19113508,2018-03-10 00:05:00,1474,1.0,2227228804,2217140814,3029840000,0.0,0.0
19115060,2018-03-10 00:10:00,1474,0.9956430000000001,2207480731,2217140814,3034490000,0.0,0.0
19116612,2018-03-10 00:20:00,1474,1.0,2219224926,2217140814,3035320000,0.0,0.0
19118163,2018-03-10 00:25:00,1474,1.0,2223282294,2217140814,3041310000,0.0,0.0
19119714,2018-03-10 00:30:00,1474,0.9971639999999999,2210853002,2217140814,3047660000,0.0,0.0
19121265,2018-03-10 00:35:00,1474,1.0,2217672927,2217140814,3040260000,0.0,0.0
19122816,2018-03-10 00:45:00,1474,0.995848,2207935245,2217140814,3046330000,0.0,0.0
19124368,2018-03-10 00:50:00,1474,1.0,2224413035,2217140814,3059310000,0.0,0.0
19125919,2018-03-10 00:55:00,1474,1.0,2221042981,2217140814,3064410000,0.0,0.0
19127470,2018-03-10 01:00:00,1474,1.0,2220510868,2217140814,3064550000,0.0,0.0
19129021,2018-03-10 01:10:00,1474,1.0,2220887781,2217140814,3065810000,0.0,0.0
19130572,2018-03-10 01:15:00,1474,1.0,2220643896,2217140814,3066860000,0.0,0.0
19132123,2018-03-10 01:20:00,1474,0.9955620000000001,2207301143,2217140814,3081470000,0.0,0.0
19133674,2018-03-10 01:25:00,1474,0.998576,2213983605,2217140814,3095120000,0.0,0.0
19135225,2018-03-10 01:35:00,1474,1.0,2219890068,2217140814,3098720000,0.0,0.0
19136776,2018-03-10 01:40:00,1474,0.9995379999999999,2216116494,2217140814,3103030000,0.0,0.0
19138327,2018-03-10 01:45:00,1474,0.9963860000000001,2209128067,2217140814,3110860000,0.0,0.0
19139878,2018-03-10 01:55:00,1474,0.9995059999999999,2216045546,2217140814,3119250000,0.0,0.0
19141429,2018-03-10 02:00:00,1474,1.0,2220621725,2217140814,3129050000,0.0,0.0
19142980,2018-03-10 02:05:00,1474,0.997607,2211835196,2217140814,3139530000,0.0,0.0
19144531,2018-03-10 02:10:00,1474,0.995028,2206117189,2217140814,3149940000,0.0,0.0
19146082,2018-03-10 02:20:00,1474,0.996662,2209739997,2217140814,3158350000,0.0,0.0
19147633,2018-03-10 02:25:00,1474,1.0,2218094184,2217140814,3158250000,0.0,0.0
19149184,2018-03-10 02:30:00,1474,1.01,2228359546,2217140814,3155310000,0.0,0.0
19150735,2018-03-10 02:40:00,1474,0.9995350000000001,2216109843,2217140814,3163920000,0.0,0.0
19152286,2018-03-10 02:45:00,1474,0.99992,2216963442,2217140814,3160670000,0.0,0.0
19153837,2018-03-10 02:50:00,1474,1.0,2220754753,2217140814,3166750000,0.0,0.0
19155388,2018-03-10 03:00:00,1474,1.0,2219424469,2217140814,3171460000,0.0,0.0
19156939,2018-03-10 03:05:00,1474,0.998181,2213107834,2217140814,3190740000,0.0,0.0
19158490,2018-03-10 03:10:00,1474,0.9987860000000001,2214449205,2217140814,3197580000,0.0,0.0
19160041,2018-03-10 03:15:00,1474,1.0,2224124807,2217140814,3203240000,0.0,0.0
19161592,2018-03-10 03:25:00,1474,1.0,2221020810,2217140814,3199640000,0.0,0.0
19163143,2018-03-10 03:30:00,1474,0.999173,2215307238,2217140814,3201080000,0.0,0.0
19164694,2018-03-10 03:35:00,1474,0.9974620000000001,2211513710,2217140814,3209750000,0.0,0.0
19166245,2018-03-10 03:40:00,1474,0.997218,2210972728,2217140814,3217920000,0.0,0.0
19167796,2018-03-10 03:50:00,1474,1.0,2220533039,2217140814,3218950000,0.0,0.0
19169347,2018-03-10 03:55:00,1474,1.0,2222661494,2217140814,3176210000,0.0,0.0
19170898,2018-03-10 04:00:00,1474,1.0,2223082751,2217140814,3169430000,0.0,0.0
19172449,2018-03-10 04:10:00,1474,1.0,2222705837,2217140814,3145850000,0.0,0.0
19174000,2018-03-10 04:15:00,1474,1.0,2222262409,2217140814,3131190000,0.0,0.0
19175551,2018-03-10 04:25:00,1474,1.0,2220444353,2217140814,3117830000,0.0,0.0
19177102,2018-03-10 04:30:00,1474,1.0,2221752466,2217140814,3106320000,0.0,0.0
19178653,2018-03-10 04:35:00,1474,1.0,2227384004,2217140814,3086110000,0.0,0.0
19180204,2018-03-10 04:40:00,1474,1.0,2218160698,2217140814,3084280000,0.0,0.0
19181755,2018-03-10 04:50:00,1474,1.0,2219668354,2217140814,3079690000,0.0,0.0
19183306,2018-03-10 04:55:00,1474,0.99859,2214014645,2217140814,3081090000,0.0,0.0
19184857,2018-03-10 05:00:00,1474,1.0,2222594980,2217140814,3072470000,0.0,0.0
19186408,2018-03-10 05:05:00,1474,1.0,2224146978,2217140814,3062600000,0.0,0.0
19187959,2018-03-10 05:15:00,1474,1.0,2222306752,2217140814,3058760000,0.0,0.0
19189510,2018-03-10 05:20:00,1474,1.0,2221730295,2217140814,3064990000,0.0,0.0
19191061,2018-03-10 05:25:00,1474,1.0,2222151552,2217140814,3065990000,0.0,0.0
19192612,2018-03-10 05:30:00,1474,1.01,2228714289,2217140814,3061450000,0.0,0.0
19194163,2018-03-10 05:40:00,1474,1.0,2222816694,2217140814,3063210000,0.0,0.0
19195714,2018-03-10 05:45:00,1474,1.0,2221818981,2217140814,3063980000,0.0,0.0
19197265,2018-03-10 05:50:00,1474,1.0,2223060579,2217140814,3063590000,0.0,0.0
19198816,2018-03-10 06:00:00,1474,1.0,2218981040,2217140814,3064120000,0.0,0.0
19200367,2018-03-10 06:05:00,1474,1.0,2225898520,2217140814,3051760000,0.0,0.0
19201918,2018-03-10 06:15:00,1474,0.999957,2217045476,2217140814,3041480000,0.0,0.0
19203469,2018-03-10 06:20:00,1474,1.0,2221974180,2217140814,3030470000,0.0,0.0
19205020,2018-03-10 06:25:00,1474,0.997784,2212227629,2217140814,3003100000,0.0,0.0
19206571,2018-03-10 06:30:00,1474,0.9992549999999999,2215489044,2217140814,2990810000,0.0,0.0
19208122,2018-03-10 06:40:00,1474,1.0,2219712697,2217140814,2977930000,0.0,0.0
19209673,2018-03-10 06:45:00,1474,1.0,2220510868,2217140814,2962330000,0.0,0.0
19211224,2018-03-10 06:50:00,1474,1.0,2225898520,2217140814,2950950000,0.0,0.0
19212775,2018-03-10 06:55:00,1474,1.0,2223370979,2217140814,2945440000,0.0,0.0
19214326,2018-03-10 07:05:00,1474,1.0,2221331210,2217140814,2936520000,0.0,0.0
19215877,2018-03-10 07:10:00,1474,1.0,2220333496,2217140814,2926470000,0.0,0.0
19217428,2018-03-10 07:20:00,1474,1.0,2220311325,2217140814,2919930000,0.0,0.0
19218979,2018-03-10 07:25:00,1474,1.0,2223703550,2217140814,2914980000,0.0,0.0
19220530,2018-03-10 07:30:00,1474,0.999136,2215225204,2217140814,2915730000,0.0,0.0
19222081,2018-03-10 07:35:00,1474,0.999556,2216156403,2217140814,2913010000,0.0,0.0
19223632,2018-03-10 07:45:00,1474,0.997806,2212276407,2217140814,2919980000,0.0,0.0
19225183,2018-03-10 07:50:00,1474,1.0,2220887781,2217140814,2909060000,0.0,0.0
19226734,2018-03-10 07:55:00,1474,0.9996659999999999,2216400288,2217140814,2889060000,0.0,0.0
19228285,2018-03-10 08:05:00,1474,1.0,2217739442,2217140814,2876040000,0.0,0.0
19229836,2018-03-10 08:10:00,1474,0.9984299999999999,2213659902,2217140814,2871850000,0.0,0.0
19231387,2018-03-10 08:15:00,1474,1.0,2221863323,2217140814,2865990000,0.0,0.0
19232938,2018-03-10 08:25:00,1474,1.0,2224457378,2217140814,2851280000,0.0,0.0
19234489,2018-03-10 08:30:00,1474,1.0,2220754753,2217140814,2845560000,0.0,0.0
19236040,2018-03-10 08:35:00,1474,1.01,2228669946,2217140814,2819470000,0.0,0.0
19237591,2018-03-10 08:45:00,1474,1.0,2223304465,2217140814,2797650000,0.0,0.0
19239142,2018-03-10 08:50:00,1474,1.0,2224590407,2217140814,2783680000,0.0,0.0
19240693,2018-03-10 08:55:00,1474,1.0,2222040695,2217140814,2783880000,0.0,0.0
19242244,2018-03-10 09:00:00,1474,1.0,2224767778,2217140814,2775210000,0.0,0.0
19243795,2018-03-10 09:10:00,1474,1.0,2222617151,2217140814,2765260000,0.0,0.0
19245346,2018-03-10 09:15:00,1474,1.0,2218892355,2217140814,2752980000,0.0,0.0
19246897,2018-03-10 09:20:00,1474,1.0,2220555210,2217140814,2746230000,0.0,0.0
19248448,2018-03-10 09:25:00,1474,0.999816,2216732860,2217140814,2747850000,0.0,0.0
19249999,2018-03-10 09:35:00,1474,1.01,2230088916,2217140814,2738420000,0.0,0.0
19251550,2018-03-10 09:40:00,1474,1.0,2218160698,2217140814,2736910000,0.0,0.0
19253101,2018-03-10 09:45:00,1474,1.0,2226851890,2217140814,2731930000,0.0,0.0
19254652,2018-03-10 09:55:00,1474,1.0,2217562070,2217140814,2729290000,0.0,0.0
19256203,2018-03-10 10:00:00,1474,1.0,2222306752,2217140814,2727300000,0.0,0.0
19257754,2018-03-10 10:10:00,1474,1.01,2228337375,2217140814,2719870000,0.0,0.0
19259305,2018-03-10 10:15:00,1474,1.0,2217229499,2217140814,2711730000,0.0,0.0
19260856,2018-03-10 10:20:00,1474,1.0,2224169150,2217140814,2703140000,0.0,0.0
19262407,2018-03-10 10:25:00,1474,1.0,2219912240,2217140814,2700040000,0.0,0.0
19263958,2018-03-10 10:35:00,1474,1.0,2223637036,2217140814,2700220000,0.0,0.0
19265509,2018-03-10 10:40:00,1474,1.0,2222461951,2217140814,2692480000,0.0,0.0
19267060,2018-03-10 10:45:00,1474,1.0,2218138527,2217140814,2690450000,0.0,0.0
19268611,2018-03-10 10:55:00,1474,1.0,2223415322,2217140814,2687380000,0.0,0.0
19270162,2018-03-10 11:00:00,1474,1.0,2221841152,2217140814,2683980000,0.0,0.0
19271713,2018-03-10 11:05:00,1474,1.0,2224812121,2217140814,2669600000,0.0,0.0
19273264,2018-03-10 11:10:00,1474,1.0,2227228804,2217140814,2670170000,0.0,0.0
19274815,2018-03-10 11:20:00,1474,1.01,2233858055,2217140814,2653070000,0.0,0.0
19276366,2018-03-10 11:25:00,1474,1.0,2218781498,2217140814,2655710000,0.0,0.0
19277917,2018-03-10 11:30:00,1474,1.0,2221996352,2217140814,2654980000,0.0,0.0
19279468,2018-03-10 11:40:00,1474,1.0,2220821267,2217140814,2657220000,0.0,0.0
19281019,2018-03-10 11:45:00,1474,1.0,2219202754,2217140814,2645490000,0.0,0.0
19282570,2018-03-10 11:50:00,1474,1.0,2220887781,2217140814,2629250000,0.0,0.0
19284121,2018-03-10 12:00:00,1474,1.0,2225654634,2217140814,2622090000,0.0,0.0
19285672,2018-03-10 12:05:00,1474,1.0,2224834292,2217140814,2612910000,0.0,0.0
19287222,2018-03-10 12:10:00,1474,1.0,2220377839,2217140814,2611570000,0.0,0.0
19288773,2018-03-10 12:20:00,1474,0.999492,2216014506,2217140814,2599150000,0.0,0.0
19290324,2018-03-10 12:25:00,1474,1.0,2219601840,2217140814,2600220000,0.0,0.0
19291875,2018-03-10 12:30:00,1474,1.0,2221486410,2217140814,2597620000,0.0,0.0
19293426,2018-03-10 12:40:00,1474,1.0,2227206633,2217140814,2596050000,0.0,0.0
19294978,2018-03-10 12:45:00,1474,0.999682,2216435763,2217140814,2601940000,0.0,0.0
19296529,2018-03-10 12:50:00,1474,1.0,2217429042,2217140814,2603540000,0.0,0.0
19298080,2018-03-10 12:55:00,1474,1.0,2225898520,2217140814,2595990000,0.0,0.0
19299631,2018-03-10 13:05:00,1474,1.0,2219978754,2217140814,2591280000,0.0,0.0
19301182,2018-03-10 13:10:00,1474,1.0,2226829719,2217140814,2589440000,0.0,0.0
19302733,2018-03-10 13:15:00,1474,1.0,2220954296,2217140814,2586720000,0.0,0.0
19304284,2018-03-10 13:25:00,1474,1.0,2222883208,2217140814,2587660000,0.0,0.0
19305835,2018-03-10 13:30:00,1474,1.0,2219091897,2217140814,2581740000,0.0,0.0
19307386,2018-03-10 13:35:00,1474,1.0,2219003212,2217140814,2581170000,0.0,0.0
19308937,2018-03-10 13:40:00,1474,0.999519,2216074369,2217140814,2585730000,0.0,0.0
19310488,2018-03-10 13:50:00,1474,1.0,2219313612,2217140814,2587340000,0.0,0.0
19312039,2018-03-10 13:55:00,1474,1.0,2222484123,2217140814,2571830000,0.0,0.0
19313590,2018-03-10 14:05:00,1474,1.0,2223437493,2217140814,2566340000,0.0,0.0
19315141,2018-03-10 14:10:00,1474,1.0,2224013950,2217140814,2535020000,0.0,0.0
19316691,2018-03-10 14:15:00,1474,1.0,2226452805,2217140814,2527580000,0.0,0.0
19318243,2018-03-10 14:25:00,1474,1.0,2225809834,2217140814,2526280000,0.0,0.0
19319794,2018-03-10 14:30:00,1474,1.0,2222994065,2217140814,2525150000,0.0,0.0
19321344,2018-03-10 14:35:00,1474,1.01,2233924569,2217140814,2522160000,0.0,0.0
19322895,2018-03-10 14:45:00,1474,1.01,2228559089,2217140814,2518220000,0.0,0.0
19324446,2018-03-10 14:50:00,1474,1.0,2227406175,2217140814,2508550000,0.0,0.0
19325997,2018-03-10 14:55:00,1474,1.0,2218493269,2217140814,2512970000,0.0,0.0
19327548,2018-03-10 15:05:00,1474,1.0,2227428347,2217140814,2495960000,0.0,0.0
19329099,2018-03-10 15:10:00,1474,1.0,2223836579,2217140814,2496710000,0.0,0.0
19330650,2018-03-10 15:20:00,1474,1.0,2226829719,2217140814,2495910000,0.0,0.0
19332201,2018-03-10 15:25:00,1474,1.0,2227738747,2217140814,2492880000,0.0,0.0
19333752,2018-03-10 15:30:00,1474,1.0,2218936698,2217140814,2501350000,0.0,0.0
19335303,2018-03-10 15:40:00,1474,1.0,2222240237,2217140814,2501240000,0.0,0.0
19336854,2018-03-10 15:45:00,1474,1.01,2230576687,2217140814,2486100000,0.0,0.0
19338405,2018-03-10 15:55:00,1474,1.01,2229468116,2217140814,2484360000,0.0,0.0
19339956,2018-03-10 16:00:00,1474,1.0,2226984919,2217140814,2488690000,0.0,0.0
19341507,2018-03-10 16:05:00,1474,1.01,2229113374,2217140814,2484610000,0.0,0.0
19343059,2018-03-10 16:15:00,1474,0.997492,2211580224,2217140814,2492500000,0.0,0.0
19344610,2018-03-10 16:20:00,1474,1.0,2225189035,2217140814,2511720000,0.0,0.0
19346161,2018-03-10 16:25:00,1474,1.01,2231751771,2217140814,2510980000,0.0,0.0
19347712,2018-03-10 16:35:00,1474,1.0,2219601840,2217140814,2510150000,0.0,0.0
19349263,2018-03-10 16:40:00,1474,1.0,2226918405,2217140814,2493940000,0.0,0.0
19350814,2018-03-10 16:45:00,1474,1.0,2224213493,2217140814,2484120000,0.0,0.0
19352365,2018-03-10 16:55:00,1474,1.0,2222617151,2217140814,2483520000,0.0,0.0
19353916,2018-03-10 17:00:00,1474,1.0,2223504008,2217140814,2470840000,0.0,0.0
19355467,2018-03-10 17:05:00,1474,1.0,2223570522,2217140814,2465330000,0.0,0.0
19357018,2018-03-10 17:15:00,1474,1.0,2225654634,2217140814,2451420000,0.0,0.0
19358569,2018-03-10 17:20:00,1474,0.999541,2216123146,2217140814,2443250000,0.0,0.0
19360120,2018-03-10 17:25:00,1474,1.0,2222506294,2217140814,2438290000,0.0,0.0
19361671,2018-03-10 17:30:00,1474,1.0,2222772351,2217140814,2429270000,0.0,0.0
19363221,2018-03-10 17:40:00,1474,1.01,2238491880,2217140814,2421070000,0.0,0.0
19364773,2018-03-10 17:45:00,1474,1.0,2218515441,2217140814,2423010000,0.0,0.0
19366324,2018-03-10 17:50:00,1474,1.0,2221486410,2217140814,2421360000,0.0,0.0
19367874,2018-03-10 18:00:00,1474,1.0,2224989492,2217140814,2417680000,0.0,0.0
19369426,2018-03-10 18:05:00,1474,1.0,2218892355,2217140814,2413450000,0.0,0.0
19370978,2018-03-10 18:10:00,1474,1.0,2225255549,2217140814,2408130000,0.0,0.0
19372530,2018-03-10 18:15:00,1474,1.0,2220089611,2217140814,2405170000,0.0,0.0
19374082,2018-03-10 18:25:00,1474,1.0,2219535326,2217140814,2402740000,0.0,0.0
19375635,2018-03-10 18:30:00,1474,1.0,2218293727,2217140814,2377910000,0.0,0.0
19377186,2018-03-10 18:35:00,1474,1.0,2222661494,2217140814,2363580000,0.0,0.0
19378738,2018-03-10 18:45:00,1474,1.0,2226031548,2217140814,2345150000,0.0,0.0
19380290,2018-03-10 18:50:00,1474,1.0,2222772351,2217140814,2340520000,0.0,0.0
19381843,2018-03-10 19:00:00,1474,1.0,2219867897,2217140814,2336230000,0.0,0.0
19383395,2018-03-10 19:05:00,1474,1.0,2220377839,2217140814,2324520000,0.0,0.0
19384946,2018-03-10 19:10:00,1474,1.0,2225743320,2217140814,2315160000,0.0,0.0
19386498,2018-03-10 19:15:00,1474,1.0,2222040695,2217140814,2315760000,0.0,0.0
19388050,2018-03-10 19:25:00,1474,1.0,2220510868,2217140814,2308140000,0.0,0.0
19389602,2018-03-10 19:30:00,1474,1.01,2234900111,2217140814,2298790000,0.0,0.0
19391154,2018-03-10 19:40:00,1474,1.0,2224989492,2217140814,2299600000,0.0,0.0
19392706,2018-03-10 19:45:00,1474,0.9999950000000001,2217129728,2217140814,2308520000,0.0,0.0
19394258,2018-03-10 19:55:00,1474,1.0,2223038408,2217140814,2309110000,0.0,0.0
19395810,2018-03-10 20:00:00,1474,1.0,2222107209,2217140814,2306290000,0.0,0.0
19397362,2018-03-10 20:05:00,1474,1.01,2235321368,2217140814,2306760000,0.0,0.0
19398914,2018-03-10 20:15:00,1474,1.01,2228426060,2217140814,2314290000,0.0,0.0
19400466,2018-03-10 20:20:00,1474,1.0,2225809834,2217140814,2323540000,0.0,0.0
19402018,2018-03-10 20:25:00,1474,1.01,2237760223,2217140814,2318250000,0.0,0.0
19403570,2018-03-10 20:30:00,1474,1.0,2228093489,2217140814,2323630000,0.0,0.0
19405122,2018-03-10 20:40:00,1474,0.9992840000000001,2215553341,2217140814,2337020000,0.0,0.0
19406674,2018-03-10 20:45:00,1474,0.99785,2212373961,2217140814,2342390000,0.0,0.0
19408226,2018-03-10 20:50:00,1474,1.0,2225122520,2217140814,2340910000,0.0,0.0
19409778,2018-03-10 21:00:00,1474,1.0,2223437493,2217140814,2341230000,0.0,0.0
19411330,2018-03-10 21:05:00,1474,1.01,2228847317,2217140814,2341260000,0.0,0.0
19412882,2018-03-10 21:10:00,1474,1.0,2226452805,2217140814,2343550000,0.0,0.0
19414434,2018-03-10 21:20:00,1474,1.0,2221885495,2217140814,2330880000,0.0,0.0
19415987,2018-03-10 21:25:00,1474,1.0,2221131667,2217140814,2331370000,0.0,0.0
19417540,2018-03-10 21:35:00,1474,1.0,2226785376,2217140814,2328780000,0.0,0.0
19419093,2018-03-10 21:40:00,1474,1.0,2221464238,2217140814,2333110000,0.0,0.0
19420646,2018-03-10 21:45:00,1474,1.0,2222240237,2217140814,2332720000,0.0,0.0
19422199,2018-03-10 21:55:00,1474,1.0,2227450518,2217140814,2332100000,0.0,0.0
19423752,2018-03-10 22:00:00,1474,0.999395,2215799443,2217140814,2332400000,0.0,0.0
19425305,2018-03-10 22:05:00,1474,1.0,2225632463,2217140814,2330270000,0.0,0.0
19426858,2018-03-10 22:15:00,1474,1.0,2225543777,2217140814,2331920000,0.0,0.0
19428411,2018-03-10 22:20:00,1474,1.0,2221796809,2217140814,2327570000,0.0,0.0
19429964,2018-03-10 22:25:00,1474,1.0,2225876348,2217140814,2325430000,0.0,0.0
19431517,2018-03-10 22:30:00,1474,1.0,2223570522,2217140814,2320630000,0.0,0.0
19433070,2018-03-10 22:40:00,1474,1.01,2246163187,2217140814,2316620000,0.0,0.0
19434624,2018-03-10 22:45:00,1474,1.0,2220909953,2217140814,2322480000,0.0,0.0
19436179,2018-03-10 22:50:00,1474,1.0,2223060579,2217140814,2326080000,0.0,0.0
19437734,2018-03-10 23:00:00,1474,1.0,2221974180,2217140814,2322910000,0.0,0.0
19439290,2018-03-10 23:05:00,1474,1.01,2236230396,2217140814,2301720000,0.0,0.0
19440846,2018-03-10 23:15:00,1474,1.0,2222816694,2217140814,2303180000,0.0,0.0
19442402,2018-03-10 23:20:00,1474,1.0,2219579668,2217140814,2299060000,0.0,0.0
19443958,2018-03-10 23:25:00,1474,1.0,2227805261,2217140814,2295160000,0.0,0.0
19445514,2018-03-10 23:35:00,1474,1.0,2219978754,2217140814,2295470000,0.0,0.0
19447070,2018-03-10 23:40:00,1474,1.0,2226319776,2217140814,2292510000,0.0,0.0
19448626,2018-03-10 23:45:00,1474,1.0,2225543777,2217140814,2292520000,0.0,0.0
19450182,2018-03-10 23:55:00,1474,1.01,2230953601,2217140814,2287150000,0.0,0.0
19451738,2018-03-11 00:00:00,1474,1.0,2219513154,2217140814,2287620000,0.0,0.0
19453294,2018-03-11 00:05:00,1474,1.0,2222683666,2217140814,2283790000,0.0,0.0
19454850,2018-03-11 00:10:00,1474,1.01,2240309935,2217140814,2276380000,0.0,0.0
19456406,2018-03-11 00:20:00,1474,1.0,2218604126,2217140814,2284800000,0.0,0.0
19457962,2018-03-11 00:25:00,1474,1.0,2224745607,2217140814,2285310000,0.0,0.0
19459518,2018-03-11 00:30:00,1474,0.999135,2215222987,2217140814,2289300000,0.0,0.0
19461074,2018-03-11 00:35:00,1474,0.997815,2212296361,2217140814,2295780000,0.0,0.0
19462630,2018-03-11 00:45:00,1474,0.999807,2216712905,2217140814,2295550000,0.0,0.0
19464186,2018-03-11 00:50:00,1474,1.0,2225832006,2217140814,2287100000,0.0,0.0
19465742,2018-03-11 00:55:00,1474,1.0,2222040695,2217140814,2285280000,0.0,0.0
19467298,2018-03-11 01:00:00,1474,1.0,2222129380,2217140814,2282400000,0.0,0.0
19468854,2018-03-11 01:10:00,1474,1.01,2230798401,2217140814,2270170000,0.0,0.0
19470410,2018-03-11 01:15:00,1474,1.0,2225565949,2217140814,2266750000,0.0,0.0
19471966,2018-03-11 01:20:00,1474,0.999819,2216739511,2217140814,2264560000,0.0,0.0
19473522,2018-03-11 01:30:00,1474,1.0,2226519319,2217140814,2245120000,0.0,0.0
19475078,2018-03-11 01:35:00,1474,1.01,2234855769,2217140814,2242270000,0.0,0.0
19476634,2018-03-11 01:40:00,1474,1.0,2220089611,2217140814,2237820000,0.0,0.0
19478190,2018-03-11 01:50:00,1474,1.0,2222861037,2217140814,2236090000,0.0,0.0
19479746,2018-03-11 01:55:00,1474,1.01,2230044573,2217140814,2226960000,0.0,0.0
19481302,2018-03-11 02:00:00,1474,1.01,2228647774,2217140814,2218810000,0.0,0.0
19482858,2018-03-11 02:10:00,1474,1.0,2224834292,2217140814,2212420000,0.0,0.0
19484414,2018-03-11 02:15:00,1474,1.0,2227805261,2217140814,2207120000,0.0,0.0
19485970,2018-03-11 02:20:00,1474,1.01,2228958174,2217140814,2205210000,0.0,0.0
19487526,2018-03-11 02:30:00,1474,1.01,2240509478,2217140814,2203050000,0.0,0.0
19489082,2018-03-11 02:35:00,1474,0.999366,2215735146,2217140814,2208740000,0.0,0.0
19490638,2018-03-11 02:40:00,1474,0.999132,2215216335,2217140814,2213110000,0.0,0.0
19492194,2018-03-11 02:50:00,1474,1.0,2220510868,2217140814,2213420000,0.0,0.0
19493749,2018-03-11 02:55:00,1474,1.01,2229933716,2217140814,2207110000,0.0,0.0
19495305,2018-03-11 03:00:00,1474,1.01,2230576687,2217140814,2208450000,0.0,0.0
